1782.043	1460.6649
1754.004	1442.8037
1772.6951	1420.451
1772.1074	1402.2552
1746.2991	1408.9626
1732.7015	1416.9252
1735.2014	1385.8406
1751.9933	1377.7192
1827.9207	1259.9281
1812.4988	1250.0004
1802.9844	1239.126
1828.2283	1230.1616
1827.3987	1211.2692
1836.2384	1196.5653
1841.5549	1178.6709
1841.7705	1163.8086
1827.9875	1149.0948
1840.253	1130.3604
1853.4979	1152.0836
1876.8538	1147.1632
1889.283	1161.0093
1866.833	1172.8997
1865.4	1194.7727
1888.0637	1184.7847
1899.2759	1196.7295
1911.5996	1174.9243
1929.2284	1183.5067
1927.3851	1205.6188
1947.6991	1228.7108
1927.0526	1238.0896
1920.4501	1222.8503
1913.3196	1201.7062
1879.297	1205.0757
1900.0098	1221.537
1899.1356	1242.061
1917.0565	1255.9237
1940.6342	1249.9552
1951.5608	1260.9069
1930.9965	1274.9309
1919.0798	1289.1305
1935.7172	1295.9977
1949.4806	1282.3429
1951.1371	1309.598
1948.101	1327.0847
1928.3622	1335.845
1964.8811	1341.3728
1952.7563	1353.8284
1955.2129	1376.1904
1946.4033	1398.0408
1923.5084	1396.4224
1935.364	1365.7175
1918.4015	1378.8823
1904.6663	1401.5092
1885.3575	1401.3868
1859.7913	1391.2389
1836.785	1384.2383
1854.4192	1371.0299
1864.6194	1361.4453
1871.7396	1373.6628
1899.6565	1377.67
1909.0326	1366.6412
1886.174	1357.1724
1889.2172	1339.4937
1907.7573	1347.4507
1905.3936	1331.3301
1918.401	1316.3822
1903.2819	1306.8085
1901.7925	1271.2283
1880.8516	1251.8617
1874.5098	1270.2008
1863.5734	1255.4985
1873.9915	1224.3252
1861.0096	1208.9183
1843.5367	1211.7393
1852.7784	1229.2319
1850.6487	1249.5177
1853.2388	1278.7878
1834.9352	1282.3578
1820.9421	1288.4578
1825.9323	1303.4319
1840.6667	1304.5146
1852.2959	1294.863
1871.3168	1300.9546
1885.9038	1288.885
1889.5413	1323.8593
1868.3632	1345.6904
1863.9375	1330.5647
1858.1836	1311.5018
1847.8285	1330.7262
1834.5392	1322.4692
1822.3179	1329.8497
1835.4257	1353.4559
1820.5056	1369.8928
1815.0502	1354.0503
1800.251	1344.6409
1794.5952	1366.8739
1785.6154	1342.1558
1779.8252	1325.1162
1803.9476	1326.704
1788.1489	1312.018
1767.7572	1308.4739
1752.363	1310.5884
1740.6475	1323.8561
1733.9081	1339.1296
1734.4332	1354.5492
1714.8672	1358.7192
1689.7623	1346.3756
1680.8396	1331.1577
1678.3123	1309.5701
1691.8406	1288.554
1695.556	1262.6426
1682.0614	1245.8538
1679.1389	1227.9878
1687.7329	1212.1746
1707.5684	1212.9271
1717.4153	1195.2285
1702.0449	1193.9851
1690.1277	1184.6285
1710.8007	1176.4764
1709.1926	1158.5773
1724.7545	1170.0387
1744.0875	1161.3324
1741.2181	1147.845
1762.0747	1150.5142
1759.033	1135.4852
1773.4077	1132.5116
1791.0814	1138.3817
1804.353	1126.9332
1819.4998	1116.8706
1808.4744	1147.302
1814.8875	1160.1302
1814.6196	1175.2327
1802.7194	1191.0013
1790.8	1164.858
1767.1528	1175.596
1742.4874	1176.6082
1738.317	1192.5967
1741.9877	1210.8607
1755.0927	1213.7847
1761.4753	1196.9458
1778.8969	1196.347
1790.3696	1211.4548
1807.1172	1206.2928
1792.6453	1228.3942
1770.7465	1212.4467
1767.7393	1229.315
1774.4774	1247.3379
1794.4713	1261.2611
1807.0833	1278.2372
1808.1584	1295.4534
1803.5411	1309.2881
1791.0142	1289.2408
1775.932	1296.5271
1764.1199	1286.7349
1774.5349	1266.6573
1755.826	1272.3058
1750.0	1250.0
1744.2296	1232.7666
1721.5275	1218.2015
1724.6396	1237.3429
1713.7566	1229.4674
1700.8685	1237.6451
1710.8392	1248.9857
1713.5095	1266.4609
1732.342	1253.933
1743.3495	1284.4774
1726.4987	1279.6473
1712.5947	1295.4127
1707.965	1310.0813
1731.8118	1309.7872
1717.3114	1325.1204
1713.8691	1339.674
1694.7231	1361.5879
1693.5458	1379.2999
1709.0397	1379.0464
1711.7815	1402.6849
1736.9222	1369.6757
1750.1249	1364.1161
1764.2915	1348.4401
1773.0789	1376.0242
1760.1738	1390.9602
1787.1456	1392.1299
1812.602	1386.4264
1842.0906	1398.9238
1842.9474	1413.7346
1824.3741	1401.5211
1816.5231	1415.5121
1795.4607	1417.619
1794.0311	1438.014
1798.4957	1471.6584
1816.4387	1462.8234
1810.6229	1481.6514
1798.089	1497.9806
1788.6715	1513.1943
1773.4087	1507.5133
1764.2853	1520.3679
1787.7054	1534.1207
1792.45	1558.3391
1817.1753	1588.0607
1837.0134	1582.5222
1812.5027	1562.5068
1815.3231	1541.679
1805.0513	1515.7355
1818.3262	1522.3052
1834.181	1557.2087
1838.1663	1539.8638
1836.6112	1521.5947
1834.0264	1504.051
1854.2976	1520.4973
1850.6902	1501.3462
1839.1447	1478.5292
1833.5466	1451.7985
1811.9874	1432.7383
1843.6215	1436.307
1855.6104	1459.2253
1870.1201	1440.8188
1865.1957	1419.1257
1890.8046	1434.9341
1900.9304	1421.5265
1905.4943	1452.9362
1920.6682	1436.5193
1920.0566	1421.5548
1941.9365	1424.2761
1967.9375	1405.8972
1977.3345	1431.9641
1985.9061	1454.1604
1981.9166	1468.6632
1974.6396	1487.3428
1982.342	1503.933
1991.8278	1518.78
1991.0543	1542.2601
1973.5687	1520.2004
1960.8392	1498.9857
1953.1384	1475.8939
1931.0797	1459.4751
1952.0449	1443.985
1967.3984	1445.2323
1960.8007	1426.4764
1933.608	1444.9003
1916.7319	1467.7596
1895.9984	1492.6572
1878.1633	1467.6578
1857.3358	1480.9514
1874.4827	1495.228
1879.2975	1517.5771
1899.286	1509.2374
1910.1001	1486.8617
1929.1389	1477.9878
1942.3508	1491.8966
1953.2733	1520.3823
1962.8083	1545.8086
1987.8903	1565.2268
1964.7115	1567.1022
1947.7535	1572.3104
1937.7239	1555.9059
1932.0989	1532.8254
1925.3907	1502.7255
1918.2198	1523.6865
1893.4083	1531.9586
1869.6764	1530.9059
1869.3015	1550.459
1852.1738	1547.9576
1854.6553	1568.4612
1876.0521	1582.4855
1865.916	1598.0289
1852.6699	1594.7977
1832.0714	1603.0934
1843.9622	1618.4156
1846.4636	1668.5013
1856.5328	1688.028
1869.6418	1675.2189
1878.8777	1702.3745
1885.5211	1676.026
1875.5011	1656.9354
1859.8063	1646.1174
1866.9902	1619.0448
1879.2887	1606.3965
1881.1174	1624.335
1887.5935	1636.3285
1896.5597	1611.6395
1910.1312	1590.1573
1896.5116	1588.4404
1892.2004	1570.3058
1893.658	1551.6627
1883.1315	1540.7029
1916.9066	1539.5718
1910.6776	1562.7999
1919.4257	1573.5305
1935.1624	1580.9647
1926.2257	1600.9584
1919.3491	1613.9052
1915.0646	1634.0759
1907.128	1652.5327
1903.7991	1667.2823
1912.9086	1683.6312
1912.9319	1698.5244
1935.7383	1705.883
1928.4406	1682.363
1941.9336	1686.4873
1967.6991	1705.42
1973.1903	1670.8624
1992.5704	1676.038
1994.3794	1661.8824
2003.7749	1656.538
1979.8917	1644.3422
1966.1527	1644.075
1944.977	1656.3507
1925.7113	1667.1387
1921.9985	1648.6107
1950.6671	1640.5364
1940.1276	1622.1283
1939.1656	1608.4094
1953.696	1617.8447
1967.4015	1625.3989
1988.6735	1626.9512
2015.0995	1626.1521
2015.7263	1601.275
2000.4043	1608.2146
1991.9844	1601.4742
1974.755	1607.5375
1962.5249	1596.5319
1974.3209	1587.9006
1987.1559	1579.7024
2013.1993	1578.9764
2007.8235	1565.198
1843.5367	1711.7393
1852.7784	1729.232
1866.2147	1714.6761
1883.4661	1729.754
1891.9702	1752.5848
1900.6555	1742.2239
1907.6793	1724.2524
1917.0565	1755.9237
1913.5547	1775.2526
1930.9965	1774.9309
1933.7594	1788.8771
1939.1737	1814.9492
1948.5216	1837.9087
1955.2567	1863.6759
1964.8761	1841.3813
1959.5397	1822.4686
1965.0498	1799.5848
1960.3999	1786.1527
1980.1815	1763.3506
1953.5642	1771.2677
1931.2147	1745.9135
1944.7852	1756.1052
1941.0693	1720.5171
1947.5391	1738.3027
1961.616	1729.6252
1970.8711	1744.9298
1985.4814	1779.9586
1985.899	1800.9629
1988.3491	1817.5166
2000.8304	1848.6824
1993.3491	1850.1537
1974.5763	1856.6205
1978.3895	1881.3113
1956.4807	1888.3583
1978.8911	1910.0343
2003.5128	1894.3458
2025.9387	1921.5305
2009.7644	1945.4939
2000.2816	1922.785
1977.3422	1931.9592
1991.9954	1960.861
1969.9597	1956.4271
1975.0145	1977.6202
1950.8662	1987.6447
1945.278	1955.2379
1955.9037	1936.9507
1940.0494	1910.2424
1931.7961	1891.4154
1918.4082	1878.8934
1892.5583	1876.6061
1904.1255	1893.1177
1905.6553	1910.8645
1920.6703	1936.5197
1886.1156	1943.7883
1888.6852	1967.2954
1916.7319	1967.7596
1927.3112	1989.5337
1929.3678	2015.732
1963.8762	2027.1747
1940.5187	2037.6284
1921.8813	2053.096
2001.6112	2120.3567
2025.182	2124.8835
2056.4795	2146.9395
2051.4749	2109.2344
2064.2847	2085.0498
2045.2454	2068.7327
2068.6018	2061.7703
2087.6523	2044.5566
2112.6504	2025.5513
2094.3174	2024.0979
2062.99	2018.9387
2056.2083	2043.5571
2031.8721	2043.4851
2011.6825	2056.801
2023.3042	2089.223
1991.9818	2101.4668
2004.2697	2079.5159
1987.9015	2065.2473
1997.516	2032.097
2000.0	2000.0
2024.1897	2017.2152
2029.0537	2000.0
2027.8463	1961.6184
2047.1244	1933.9257
2080.2927	1940.5105
2106.5354	1935.2426
2106.3765	1967.2043
2084.9343	1969.8586
2066.3997	1961.6584
2047.6659	1976.7491
2050.1787	1999.3198
2070.5151	1990.1665
2080.741	2009.7509
2097.88	1989.3594
2120.5881	2000.9866
2136.744	1967.8245
2153.0864	1939.5264
2177.9165	1964.9474
2154.942	1982.9486
2181.7664	2012.542
2198.8137	1979.0632
2234.5852	1977.7942
2211.9573	1956.5677
2186.9812	1932.7345
2170.5808	1913.5768
2157.9497	1895.4869
2167.2905	1874.152
2138.425	1881.7855
2128.1597	1918.3007
2106.1887	1888.387
2099.1902	1864.5376
2119.3276	1857.9695
2146.561	1861.6431
2135.3074	1843.3976
2103.8252	1838.8229
2125.0059	1812.5074
2104.7705	1822.2834
2112.4214	1801.6644
2115.5283	1785.4156
2094.6108	1777.5812
2088.1814	1807.3118
2080.5798	1832.4625
2082.986	1849.7867
2075.5361	1872.0298
2081.505	1892.8805
2102.2285	1911.865
2070.9573	1917.2596
2062.6025	1886.41
2041.8071	1895.4875
2021.2545	1882.6986
2020.3702	1855.1385
2046.273	1859.8276
2059.2278	1842.4185
2037.9104	1808.6315
2025.0101	1784.036
2018.6737	1801.6675
2001.0026	1798.2008
2006.1163	1817.2695
2014.3018	1829.7689
2040.1786	1828.2225
2063.9543	1818.074
2068.7932	1796.847
2045.9015	1787.7831
2072.3171	1767.3484
2050.6694	1762.2528
2062.4988	1750.0004
2080.916	1749.449
2100.6606	1749.5242
2125.1035	1761.4105
2140.6265	1765.6261
2171.4583	1767.7775
2180.8054	1792.7076
2191.7085	1767.4628
2200.7466	1747.2839
2183.7551	1730.289
2181.159	1746.8344
2164.836	1744.4648
2161.9236	1714.4924
2182.862	1713.5725
2205.7747	1722.384
2208.491	1695.7838
2224.024	1685.6954
2235.4827	1654.9587
2204.9016	1653.8346
2214.213	1669.0989
2198.7642	1683.5094
2185.0938	1689.3086
2187.7417	1668.2098
2181.5088	1646.9376
2163.2004	1659.4319
2161.5996	1674.9243
2160.1597	1691.4077
2150.0098	1721.5371
2149.1501	1742.0773
2122.1912	1744.4756
2123.9915	1724.3252
2119.2944	1703.9161
2102.7783	1729.232
2078.2283	1730.1616
2044.4789	1741.2336
2048.219	1720.8207
2031.2515	1703.127
2018.8839	1718.0074
2032.0399	1729.5752
2024.4773	1747.3379
2032.7819	1766.66
2010.2522	1759.8164
2000.0	1750.0
1987.1974	1744.7643
2006.4905	1730.3927
1987.7507	1719.6421
1987.0416	1701.7789
2010.0446	1707.0555
2002.5677	1689.9614
2017.1528	1675.596
2022.0382	1654.3014
2030.1506	1640.8732
2040.7992	1664.8408
2037.2875	1685.5193
2050.0735	1707.161
2062.9028	1717.5916
2086.2385	1696.5732
2103.0789	1702.6434
2139.2803	1694.5653
2147.4966	1671.4258
2151.1914	1643.0736
2138.4368	1636.6066
2126.856	1647.1553
2108.9583	1642.7775
2116.5347	1661.0222
2119.1416	1679.8677
2091.555	1678.6709
2093.5872	1653.4047
2083.5466	1639.2994
2060.6077	1635.9738
2069.8528	1652.2593
2064.6199	1675.2327
2052.7192	1691.0015
2068.6177	1702.3429
2160.4941	1625.6409
2148.3855	1615.434
2141.0645	1599.2471
2136.145	1622.9608
2116.612	1613.0929
2103.2344	1626.3213
2088.153	1617.2056
2086.08	1603.7587
2099.645	1588.4402
2086.1343	1576.1063
2070.8518	1567.2697
2072.68	1581.4326
2071.3887	1598.1436
2069.497	1616.8577
2047.1246	1621.4248
2028.8668	1614.6438
2048.2861	1602.1104
2048.7776	1576.638
2031.0376	1586.7395
2024.4119	1559.5677
2054.7231	1556.6866
2080.1245	1545.5997
2076.207	1518.8097
2065.323	1541.679
2044.0538	1525.2373
2038.3184	1512.5775
2036.516	1498.1887
2027.5264	1477.4515
2028.8236	1461.5061
2060.703	1446.1045
2082.0586	1432.5375
2103.7136	1436.1144
2118.6719	1418.5406
2094.6096	1402.5828
2110.4573	1384.6376
2104.631	1370.4155
2102.1821	1347.1952
2104.3245	1324.0377
2123.5881	1308.246
2132.9	1320.6321
2167.1895	1331.9963
2147.5857	1334.1531
2124.1504	1346.9585
2139.0525	1354.6344
2159.4324	1356.6067
2174.0994	1349.5123
2187.9067	1358.1504
2194.0393	1335.654
2215.8264	1345.0327
2215.718	1323.825
2213.9043	1302.3081
2227.187	1315.6747
2240.2	1294.1183
2228.822	1276.3264
2250.0	1250.0
2237.0415	1201.7789
2250.896	1223.7316
2265.7285	1230.1627
2270.9912	1211.4083
2260.134	1197.3088
2251.6125	1182.8556
2234.3723	1171.8729
2216.554	1161.9604
2235.034	1155.5269
2216.1392	1144.0884
2200.6672	1140.5364
2177.7195	1128.5022
2151.732	1143.3812
2156.2651	1127.8499
2131.1177	1124.335
2115.6458	1136.3569
2129.8174	1145.2003
2109.6807	1169.7616
2117.091	1155.2346
2094.6104	1152.5802
2095.921	1131.7931
2064.2368	1146.962
2047.5089	1138.9858
2028.3914	1126.3728
2040.8773	1116.3226
2053.7468	1107.1663
2068.277	1122.0973
2082.0713	1103.0934
2109.5273	1115.4819
2129.2935	1106.3372
2178.4407	1182.3632
2177.7317	1200.7406
2153.032	1192.9967
2163.5198	1215.2927
2178.3254	1217.4402
2185.4255	1230.9329
2181.2146	1245.9135
2194.9067	1256.6158
2218.6204	1255.0513
2206.8499	1240.3169
2218.8918	1226.7467
2217.683	1205.424
2199.1128	1207.5684
2210.8408	1186.4856
2191.9387	1186.4912
2188.3333	1161.1783
2164.4387	1149.3607
2164.8594	1172.466
2144.4941	1167.6903
2139.2214	1204.5964
2121.943	1202.949
2127.033	1182.0486
2096.505	1189.0804
2103.2244	1217.2836
2097.6477	1238.2709
2078.2283	1230.1616
2077.3977	1211.2661
2061.7446	1238.4506
2057.475	1223.5868
2041.0018	1214.5945
2052.1235	1201.29
2050.215	1184.4124
2073.5278	1193.6843
2079.7917	1170.9191
2061.0225	1165.3314
2045.2836	1166.265
2029.8624	1159.0029
2031.8837	1196.3091
2012.6655	1174.9365
2009.5417	1140.5074
1996.2991	1158.9626
2000.0	1184.6089
2003.5813	1192.5923
2013.6841	1217.2965
2026.5627	1226.562
2016.8474	1241.5603
2034.1859	1241.956
2050.0012	1249.9924
2031.2936	1260.7917
2044.1064	1274.7142
2063.0115	1268.9578
2080.916	1249.4491
2098.6243	1260.6715
2113.317	1255.0952
2123.9915	1224.3252
2144.409	1233.1936
2126.8674	1259.9387
2124.441	1283.8868
2142.7107	1266.8173
2164.906	1244.298
2157.1008	1277.5812
2173.6062	1265.519
2193.267	1281.5037
2211.6338	1279.171
2195.1091	1306.5487
2170.7185	1303.3939
2148.3857	1302.9341
2137.8032	1290.8633
2110.4866	1296.6222
2103.495	1277.0887
2085.0159	1280.7925
2076.344	1294.8873
2056.2039	1293.5475
2031.8623	1293.4742
2034.0088	1318.8508
2033.8245	1335.8512
2027.6766	1351.2042
2051.4749	1359.2345
2041.2288	1373.577
2022.4387	1383.9231
2019.5385	1364.9752
2000.4237	1358.2036
1987.1979	1369.7643
1978.3895	1381.3113
1974.5829	1356.6382
1985.0289	1343.0304
2007.2104	1340.2937
1997.7622	1323.0646
1997.1891	1306.9753
1978.4691	1325.1823
1981.5499	1310.2477
1965.0498	1299.5847
1977.6552	1273.5377
1978.7815	1257.8479
1970.7832	1244.5516
1969.2134	1224.2885
1949.6832	1206.6584
1948.7642	1183.5093
1945.8708	1166.2899
1954.922	1153.8433
1959.0397	1129.0464
1964.8545	1108.6971
1935.6414	1106.5096
1943.5458	1129.2999
1931.5085	1147.0293
1925.0011	1124.9941
1906.4464	1150.387
1881.6104	1130.6617
1863.3193	1130.0963
1890.588	1110.6407
1910.4932	1125.612
1915.8838	1102.6935
1894.2747	1080.8021
1883.0131	1052.6643
1852.1738	1047.9576
1834.181	1057.2087
1841.7809	1069.9142
1861.192	1064.8175
1875.4988	1094.4292
1860.0083	1086.9336
1855.4835	1108.6997
1838.1553	1117.2214
1836.0802	1103.7587
1837.3895	1089.7487
1821.3887	1098.1437
1813.0953	1081.545
1794.6088	1092.4634
1806.0076	1108.923
1779.668	1104.6351
1760.323	1111.3374
1750.8978	1098.7307
1735.0289	1093.0303
1741.8301	1110.4008
1724.5763	1106.6205
1705.2567	1113.6759
1728.3956	1131.302
1714.2319	1143.3818
1696.6243	1129.5964
1689.4899	1108.6501
1684.0801	1075.3286
1668.7938	1077.9591
1672.9246	1094.7515
1673.7399	1114.0706
1681.7961	1141.4154
1681.1595	1165.0721
1664.8582	1151.6494
1659.2675	1131.3809
1654.4312	1109.057
1642.5583	1126.6061
1619.3821	1136.0117
1611.9252	1119.6761
1592.6494	1125.2499
1599.5519	1109.0059
1628.1649	1092.6584
1636.174	1107.1724
1645.8187	1084.8873
1653.1649	1068.8936
1635.026	1050.8063
1631.1337	1066.6641
1615.4032	1036.6472
1624.5098	1020.20087
1610.3236	992.26013
1623.4133	983.58624
1645.515	983.13165
1636.1221	966.5602
1650.5447	961.80054
1638.2509	942.76154
1616.231	963.7344
1588.6934	946.88464
1606.5403	938.0082
1590.7831	931.8073
1575.1617	933.12225
1586.0526	915.44403
1598.1276	904.6641
1619.3315	914.92285
1638.4829	908.74963
1651.1912	893.07294
1662.1215	906.9112
1649.6473	925.3528
1674.1188	926.5463
1741.4274	1018.4575
1754.5646	1014.4881
1777.4865	998.2115
1770.4801	974.7879
1750.7346	989.73395
1728.7815	1007.8479
1720.8441	994.69684
1707.2644	990.2523
1697.578	979.4445
1676.6127	986.3907
1669.6747	972.9398
1667.0565	1005.92377
1680.9965	1024.9309
1690.6311	999.94916
1696.4033	1000.0
1701.5626	1010.90204
1723.9943	1033.3192
1747.516	1032.0969
1766.0592	1036.7406
1774.4119	1059.5677
1770.839	1083.3557
1747.7622	1073.0646
1750.8953	1048.1481
1735.899	1050.9629
1715.0498	1049.5847
1694.2814	1043.7275
1717.4177	1062.9033
1698.6227	1068.7963
1717.6827	1080.4252
1704.5718	1093.0253
1676.7133	1060.0789
1662.8015	1052.8627
1660.2783	1036.184
1641.9702	1002.58484
1651.7777	1021.212
1608.8314	1018.417
1597.144	1036.9496
1573.9911	1026.6245
1575.9323	1053.4319
1595.9131	1069.2914
1613.9471	1080.5756
1590.3447	1086.6166
1577.6514	1096.4958
1565.0502	1104.0503
1572.3179	1079.8492
1553.5553	1059.2861
1551.1906	1037.8661
1553.1049	1021.15216
1570.8468	1004.7691
1597.264	1011.35815
1592.8431	994.06104
1603.2212	979.0094
1594.5413	960.6664
1584.201	971.04626
1570.5149	990.1656
1550.1277	999.1975
1558.8622	971.1591
1563.9551	943.0731
1541.4835	954.7825
1540.3192	917.7829
1569.2646	910.08984
1584.2534	895.6333
1572.169	878.2958
1580.1239	858.09924
1566.5806	837.82697
1589.673	834.0611
1596.7668	818.87915
1584.4119	809.3103
1562.4875	812.4929
1547.9441	823.47107
1549.3591	841.8963
1553.7369	866.5964
1530.9952	868.58276
1555.3663	897.58453
1537.1456	892.12994
1516.1445	912.0289
1514.2682	882.064
1496.9668	888.0819
1473.3549	882.9922
1454.4683	877.5943
1485.7953	870.02264
1500.1249	864.1161
1489.4932	847.3322
1478.549	833.78937
1498.2372	830.88184
1514.2817	848.4456
1519.284	830.8062
1536.6193	834.61206
1526.0725	817.6214
1509.6559	815.79846
1500.4048	795.7132
1487.7832	811.7795
1469.7543	814.8109
1439.7556	815.1216
1425.1847	811.8229
1431.365	830.87665
1446.2003	833.7181
1461.9265	834.31836
1464.546	859.12787
1442.9769	858.57733
1423.3828	868.25757
1409.0326	866.6424
1403.4271	845.5814
1418.3387	842.0513
1398.5808	818.52625
1411.5452	808.2588
1402.3612	796.18195
1421.2747	797.32965
1440.804	793.357
1455.9049	811.9529
1471.9202	794.1015
1462.51	784.03687
1495.3633	776.0732
1491.3049	757.0936
1479.5995	766.59796
1468.6204	755.0513
1452.046	761.3465
1456.8499	740.31683
1447.6991	728.71075
1431.1589	746.8344
1431.7662	762.54193
1421.9304	779.6028
1418.3746	758.54034
1414.8538	744.4578
1400.5531	769.2142
1391.9702	752.58484
1396.1934	733.03326
1433.7551	730.28906
1420.4501	722.85034
1427.3918	705.61505
1402.5374	712.9326
1388.4912	706.6785
1388.0637	684.78467
1397.4963	671.4259
1399.2847	696.7377
1413.3196	701.70624
1429.2284	683.5067
1411.5996	674.92444
1399.6187	657.48224
1410.6599	637.8207
1428.6771	657.3982
1445.8708	666.28986
1447.264	695.4911
1461.5094	680.1443
1467.4158	695.22736
1461.8046	716.6615
1485.903	706.8424
1500.4895	706.43915
1479.7919	733.67285
1500.1266	739.1148
1507.4669	727.25024
1531.07	715.89636
1550.0011	749.9924
1534.1859	741.9561
1553.1053	771.14825
1558.1584	795.4535
1538.9944	803.8828
1525.932	796.5271
1521.4806	783.14
1531.8845	760.3891
1516.8474	741.56036
1507.9569	760.81573
1515.7766	662.35913
1529.8457	659.003
1551.1458	648.2587
1575.9874	646.56744
1558.8702	632.49005
1538.1882	626.3445
1509.3326	609.9478
1519.5593	620.03876
1527.0471	640.37573
1509.5515	640.5177
1501.9933	627.7193
1485.2014	635.8405
1478.3303	612.93164
1459.0397	629.04645
1463.8691	589.67395
1437.7202	618.3989
1425.0011	624.9942
1440.4197	639.19214
1454.922	653.84326
1474.6864	674.1509
1474.1749	649.0145
1495.975	647.28644
1503.3011	668.3441
1493.8634	685.03644
1507.9603	684.6181
1518.25	697.2503
1540.167	703.2017
1550.8165	692.5965
1526.4059	677.30756
1552.6963	669.121
1568.7926	671.84546
1585.8975	663.35175
1600.6293	678.2303
1617.6971	686.1384
1606.2474	656.2573
1625.499	656.9307
1626.6644	670.90955
1644.4872	667.6859
1638.0161	684.52527
1664.8594	672.46594
1653.032	692.9967
1663.5199	715.29266
1639.2068	704.6015
1609.1981	706.6803
1623.9915	724.32513
1593.5367	711.7393
1582.6724	689.9373
1577.3987	711.2692
1561.9382	705.76086
1557.4766	723.5894
1573.0392	740.1887
1580.741	759.751
1597.6519	738.2687
1608.9578	767.7783
1622.1912	744.4755
1644.4031	733.18585
1667.9779	733.69684
1661.1014	763.8488
1659.9504	787.02924
1634.7811	767.32336
1633.8173	787.455
1614.0116	788.65955
1594.9526	786.2987
1572.3552	787.3385
1599.3882	805.41895
1619.6068	814.0831
1640.4369	809.60846
1665.9331	819.1304
1655.9124	833.7956
1641.6787	832.48676
1623.6481	835.18445
1606.9185	828.03296
1607.1105	842.4627
1595.7825	873.45593
1622.7642	885.56476
1623.8823	862.2013
1638.2074	860.8637
1648.0789	876.02606
1659.601	858.1096
1673.3828	868.25757
1681.4242	843.6304
1703.224	855.17725
1725.6493	874.5172
1698.6099	887.54736
1689.5322	869.54846
1662.2506	883.2358
1682.8616	901.0728
1705.7778	909.89246
1698.8	924.54407
1708.1132	948.1853
1692.8706	945.7827
1669.4181	953.033
1688.1023	961.9142
1704.8104	964.03564
1720.269	972.44336
1730.6647	984.3501
1741.4976	962.85046
1770.086	959.26056
1771.9128	934.31134
1772.6989	920.4371
1770.4468	903.6719
